term_rank,doc_id,x,y,z
43,2360,-3.0142513394526222,0.7764120566932408,2.0409290643353395
43,2758,-1.25144807682228,0.07633297389346792,0.1528872341269405
43,1020,-2.3800827712389596,0.0846883181019049,2.420761791351541
43,2325,-0.30675285573549754,-1.163686199270723,-0.48075800742983865
43,2594,-0.787118068374808,-1.6911183682436202,-2.482126437728188
43,2836,-0.33698414984585723,-0.9116833105240284,-0.63719711030351
43,1128,-0.2269985912733628,-2.7666966998941813,-0.5322419985858081
43,2192,1.1712487231032638,-1.2881299090483431,-1.0126515629168276
43,1104,-0.1574059090882079,-0.4923606468864494,1.0710562640178451
43,1345,-0.15458384514096346,-1.7558749889153213,-1.7818770769239711
43,3071,-0.9195078947384253,-1.9005991232344621,-0.7655488864996572
43,1999,0.06887104917850473,-0.2366104707264493,0.11073854068927146
43,1513,-2.5657439042804193,-2.839282106452957,0.8139830071532098
43,3157,2.747461373730354,-3.1857871845975225,-3.1053563850750363
43,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
43,2221,-0.5664852510918328,-0.27716225496651964,0.04710189341766082
43,1295,-0.21380874916778808,-1.2275732138299105,-0.9477494147352159
43,13,1.1034203317580487,-2.0234628022071126,-2.664455023423947
43,810,-0.06142479402594133,-0.22181740420649357,1.2873768948665627
43,980,-0.37584414990435844,-1.1397040644657233,0.6393255609970464
43,601,-0.7527294024437939,-1.638051444286502,-2.653717214390903
43,1537,2.032965205164391,-2.4484302233440847,-2.8089528155860415
43,490,-0.8702500873671271,-1.074766565273075,0.3403550106969315
43,1464,-4.747200172088928,1.319378505947434,-0.3118167094221753
43,130,0.07254427043070727,-1.6327950258774389,0.7220209289077741
43,2577,2.712301458692083,-3.1535559765211967,-3.0709915801767895
43,283,-1.104870278732192,-0.2876835694992299,0.4110196035285229
44,2144,-1.7931758905317428,-1.4650379816764836,3.6438424827702187
44,1240,1.0402205386239056,-2.204177646548603,-0.4165886242167125
44,1459,-0.8011497231877591,-0.3966290879275454,1.3598862117087542
44,4071,0.42271580016973254,0.16973103974848455,-0.9849792928834397
44,3463,1.0449431123185955,0.28250026330248706,2.039588836716372
44,5699,-1.3286134602145352,1.5340088615192857,2.248467095228007
44,864,-1.782549198383045,-1.4679716200157185,3.654588418795468
44,6269,0.23563869807042878,0.22259280044506657,-0.10549452119560979
44,3276,3.8401281402818648,0.496709636741555,1.0746834085073487
44,6091,0.6706764092220059,1.192499186245735,1.1205675437646345
44,3999,3.2798689260170133,1.3267339855663898,-0.7491455594714072
44,4205,0.6927908548115277,0.2910423795617033,-1.3523125633524256
44,5677,-2.135226792249726,1.1035288547349076,1.0878948809761682
44,573,0.5392188142603734,-2.234390945852336,-1.0638678845225136
44,548,-0.23329266289022577,-2.2140934036354643,1.0164434093178158
44,81,-2.606875779861967,-0.10352408311187954,-1.0028943854151733
44,2771,-1.7172684260335807,-1.4150146339878409,3.574434231186883
44,1917,-0.2636488326570594,-1.4926794590118202,-0.3272920690062846
44,1733,-1.5141179100699187,-0.591775163131339,2.323257002313743
44,2930,-0.9162042282295947,-0.5380589617510362,1.2498241956459413
44,1178,-0.7578616470573329,-0.5459327926841152,1.6856620819008503
44,2412,-3.944689392381117,-1.1308746610950586,0.2089522232766693
44,2935,3.4535840221399146,-2.013385234015062,0.4385535207955209
45,6571,-0.842511535839512,0.4463517237356647,-1.4800507114749095
45,5104,0.6826005420559327,-0.3322367931139371,-0.20672505893020768
45,6142,2.423341782149049,-1.4412787170520227,-2.326819435080992
45,7226,0.2593140033541622,1.6440316960827341,-2.7775904537053977
45,6338,1.9650154869903953,0.6243144068784728,3.0648191265825315
45,4630,-0.050808913417237,0.0890392720374329,-0.48367966812318225
45,2369,-3.1504978108478525,-0.4645922453592333,-3.129065974172498
45,782,0.8486777924332016,-1.1495610430080905,-1.0177164377981718
45,5459,4.224192411690084,-0.8022991089151758,0.9449065384879102
45,6651,0.25016184709323364,-0.16752388917865324,-1.9390904019444963
45,7050,-1.2397905295754992,2.224729646033246,-3.199804739977705
45,3309,2.060282235061482,-0.01180422805455494,0.4501841072731075
45,7247,-0.7074215209639391,3.6313857898238053,2.053196944592175
45,3743,0.018226430533502033,0.093215184892347,-0.13357313152869982
45,7291,0.08476200960437788,1.0677364508175113,-3.033357185542984
45,6686,2.2865243378219646,1.9676920209374156,-3.2038274021271684
45,5579,0.5159560319220117,0.7961700038679683,-2.5911946632764256
45,7246,0.7391274268962579,0.8971205484343497,2.2009099944048627
45,2441,-1.166990780419585,-0.786647858493114,2.581288906905947
45,5522,-2.0687325539212487,1.1146320127741012,-1.078002742777176
45,7149,1.3297265238053286,0.9361589137124663,0.19095301423198355
45,1374,-0.5473472048137955,-0.6013495745005464,-0.7487906409713189
45,4215,4.145282830985995,-0.7839856731715674,0.8974773216520442
45,3243,-0.6820024496400775,-2.3779880883838334,-1.0054181377696572
45,6784,1.1105172216095942,-0.4046320787818334,-1.6259824972864878
45,6239,2.3421316171732522,0.17663751087829815,-0.23392023781719504
45,5019,2.2922607900051606,-1.1554537817376844,-2.5732228173806835
45,4789,1.9984093100710583,-0.14862102898814625,0.07363436660737514
45,554,-1.712352238032561,-1.9464754533745767,-2.9113504900000553
45,6975,0.1632687308710264,0.4767768685756248,2.22791242420402
46,2668,-1.9589768341372307,-1.5540333470462087,0.06912529311179318
46,2819,-2.056555542461623,-1.4924516266150567,0.11864049340346317
46,7013,1.6382527741451403,2.544776924873659,-0.7886455665571029
46,2807,-1.9862011738626002,-1.4857777914364996,-0.03951511252503683
46,18,-1.7939622989253663,-1.199955335278494,-0.03502859012416362
46,6468,0.9605990838742335,2.072053107155498,-1.9986082324097183
46,1488,0.1973784332454077,-3.2922447492313944,-1.1692353890587122
46,6989,0.9462866635692279,2.013311467862349,-1.9952146799096075
46,5514,1.952204943080857,2.9458387918640128,-0.681486457353716
46,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
46,4282,-0.46427283252604035,1.8755125342617924,2.567979507024311
46,6067,-0.24845957912003072,0.7089538216146873,2.1588637609803953
46,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
46,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
46,132,-0.9967722028587394,-1.9350630513761946,-0.2953887676347785
46,2367,-0.06417953389837017,-2.9559159480197112,-1.2001533884377067
46,1010,0.7973620837197121,-3.4125048177512753,-3.5676469248321756
46,2268,-1.3511033083695967,-0.6379484707174008,-0.3034906124688522
46,1043,-0.267727053784452,-0.562350950154885,-1.5698867982339564
46,594,-1.4608867749932877,-3.114879429828326,3.7121046846395287
46,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
46,547,0.21660260221294583,0.8069282800660487,4.0502969947758105
46,1210,-0.23853246342386736,-1.5036582462924084,-0.9276717080159087
46,1827,0.7775599878447205,-3.3958488482801235,-3.5450188817840873
46,1238,-1.8487568127281888,-4.122570412460935,0.3257618009810932
46,3068,-0.5183559463577775,-2.3348768898047116,-1.4096654745773523
46,647,1.4693845523277582,-1.979394770217421,-1.5011218926362382
46,2128,0.614467773222777,-3.3074495981835854,2.019153948346731
46,935,-1.1595497759531834,-0.6863261328340968,2.8119352546460092
46,1431,-0.5672440895873143,-1.4719509935495643,-0.12691470497979318
46,3237,-1.089529123688578,-3.596488293025023,-2.32553568637029
47,6690,-0.20570292092394368,0.32343156435092624,-0.672222804071555
47,6874,-2.8624222877048697,3.005068603116013,-1.8635385746776207
47,6990,-1.2164945852195288,1.6897844818427405,-1.35124418356864
47,5467,-1.3204631494072445,0.2861650766378686,-1.6779372375944988
47,3817,0.36726763395616524,0.32355557340046676,-0.23468505828192887
47,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
47,6574,0.921294368150476,-0.04846843641143547,2.0076222341251646
47,4829,2.378144429852652,2.3674058954082056,-0.5779734524032706
47,3933,0.6517217539516991,1.2408875841018303,1.1934837054624992
47,17,-1.2100706796915164,-0.24498492157318044,-4.79389761401707
47,5681,-1.437330820968183,1.9741114068335741,1.1573412092849225
47,6021,1.0821316067602456,1.6160731187322976,-2.0267082120046087
47,492,3.5007030581890706,-1.3590351876636366,1.6128684141919853
47,1833,-1.8863297420659682,-0.8918376526363113,2.8273508166168333
47,409,0.2573683288580205,-0.3998772606747724,2.905758661041772
47,2134,0.674067444324065,-0.7962885621503789,0.324468788686098
47,2804,-2.0370245428398497,-3.482146059227544,-1.28593164152392
47,761,0.9816538233161538,-0.5431343146746327,0.17871035177672126
47,475,2.0113375163970737,-3.3379049864753094,-0.4083339492965204
47,275,-2.224864164154726,-2.481114243114832,-1.8443723050995877
47,1560,0.1495399587444575,-2.0871758062452495,-3.402566741069736
47,342,1.0253913031317499,-3.9581805626418802,0.2742602145000028
47,3187,0.9184349108476442,-2.0580668044806214,1.7678840066491934
47,528,-2.384210046331216,-0.2712743057950572,2.5155361748642693
47,2591,-0.5549636747316623,-0.7691208240077878,3.3754154055251653
47,365,-3.748977288185796,0.18991237511166784,2.0356080171389013
47,27,-0.08623463430806812,-0.516466214009004,-0.2752496963831016
48,273,-0.2658791078354946,-0.6221315095679418,-0.4134205823552307
48,6734,-2.251806795363902,1.3735147169387552,-0.4295218019753239
48,4571,-2.351134756662831,0.7265513862263312,-0.659080342120002
48,4535,1.1867103772789735,0.9518372664332772,1.0568736048127652
48,5760,0.053295619206894226,0.7486139541355818,-1.9256110667426054
48,5778,2.4672894487692476,1.0402854534073038,-1.2718058238525725
48,3551,0.587669512695893,1.1530873203022962,4.3366073258292195
48,7066,-0.7737346127360564,0.13700848048767142,0.22076747838835928
48,5848,-1.1254678472082718,0.5420279096706349,-1.9438991112595176
48,6654,-0.7425035359612793,4.092679328504002,-0.7088333379848897
48,663,0.16898815705092457,-1.0236163489346592,-0.755528180967191
48,7237,0.7449961449505239,3.9313497778045354,1.9385691513297907
48,6430,-1.0383632863728873,2.0336285693563156,0.42520239755063993
48,3178,-0.5991608229942025,-1.523154619701099,-1.3366005374230445
48,6059,3.550036721664184,2.928181921624065,0.2729825860633939
48,817,0.40955381793974976,-3.7666011160681396,1.0335243732880168
48,958,-2.6484018181190456,-3.6479258199834583,-0.3333176566914418
48,1339,-0.9391105982453792,-1.4223127311281178,0.7465211999061532
48,800,-3.204890323901544,1.0070365061328337,2.7973175342969023
48,451,-1.1669797083756404,-1.328746402080174,0.6129117592613246
48,1529,-0.01906258950515701,-0.20056173422598458,-0.22108120729442512
48,3180,0.07728574032907026,-1.0379148193561807,-0.5282175125576624
48,2784,-0.31624749759880944,-2.928558615572308,-1.1734790015192675
48,1765,-1.8733367862919248,0.24108625910240536,-3.510202182942279
48,1081,-2.177337880717049,-0.9790279398696624,-1.572079599850821
48,936,-2.6325297988911567,-3.6331320539592715,-0.3356962855120585
48,2124,-1.8730467134100026,-1.894263942054979,-1.8088492450062144
48,460,-2.000612680453438,-0.8964560735695635,-0.04073487798627378
49,5665,0.6179026723936014,-0.40311042522103663,-0.6578029445926015
49,6644,1.413101813653144,-0.2994999216534884,-2.129632358414053
49,4401,2.319227524527251,2.472194941431879,-1.8681827800264403
49,6462,-3.744497343490385,2.6589706453600184,0.5982743005127419
49,4804,1.612174487248989,-0.2716734534674054,-2.8140406168836662
49,5337,-0.15844283785505647,0.5756395181570697,1.135251102626362
49,4254,4.153048027622899,-0.8194175041235436,0.8953047830768699
49,3474,-0.495533245754146,0.4374942510740908,0.602432324498599
49,5699,-1.3286134602145352,1.5340088615192857,2.248467095228007
49,6925,-1.9621033871376798,0.5231733330568543,-1.5637472797415808
49,4723,-0.5384245020621884,0.49075647647069537,0.5920523759433017
49,6785,0.27468771736183145,3.423873952995529,-1.1493962722037683
49,6792,-1.4689315166236008,1.2010395554401414,0.02300461136130623
49,5088,-2.1357001465353753,0.9450476958913422,0.5086208193385408
49,1286,0.7778651603910098,-1.2535027183777603,-0.42889946877988866
49,6433,0.028538208179724123,-0.678044488785173,-2.4672202254011286
49,1985,-0.2624370656539855,-0.5605368049406998,0.35212568097134567
49,5544,1.9871340427370816,2.0206021300656576,2.9543081561383184
49,4136,0.1856172450729932,0.07871395917226659,-0.3378033859349102
49,6680,0.05641740598871166,0.6890596398033942,-3.509973623370552
49,3105,2.6257778488239705,-1.597424357513259,-3.6455258352883413
49,5076,2.027515296892951,2.055612607693731,2.666352613136445
49,4910,0.7920318733020668,2.079532732262383,0.5310443442038103
49,1389,1.3922962007183926,-1.1650153962959306,-0.5456212360928961
49,5206,-3.1451597819909924,2.383735126676606,0.016679150164824855
49,5386,0.18132488658056695,0.2586469736114036,2.1810208890695133
50,5480,0.2896265941353363,0.3561636418330835,-0.6454073983488738
50,3638,1.132160445230158,-1.2317271433418,2.49691679737121
50,6986,-0.44787673395021543,0.9616245661452991,-0.956914092103496
50,4423,1.9490038237433187,1.953167203440927,2.795087006183786
50,4491,0.9170325495195716,2.1284935440490407,-3.423593001549671
50,3466,1.7475087612653264,1.2943501328791105,0.5756465313927299
50,5308,0.9415521340546662,1.7746230587684055,-2.0377120175156467
50,415,0.05063619544042167,-1.6805270423623395,-2.1181115491264726
50,5865,0.03391352808605856,0.1517157196142057,-0.08210998451026591
50,4603,1.7972178200732531,2.3610383448721177,1.310449431768684
50,890,1.2180527733189837,-3.221065296404575,1.5154094284831003
50,1264,-1.9096111911359264,-1.3138467959662639,-1.7863230950124205
50,582,2.041922872567471,-2.921917081900992,0.2721160620660981
50,1933,-0.3700065967585398,-1.6367592487242186,1.5582884758734297
50,1622,0.8646935930170476,-1.0605145888548153,1.0928485632587834
50,147,-1.09689254499603,-3.500034669128412,0.6339476019832496
50,661,-0.07404660188858071,-1.2559747453943644,-0.321879372182777
50,1952,0.9794889597280215,-2.413704952736819,-2.5474150986944837
50,2171,-4.657231942811233,0.4589675932127619,-1.22236983771787
50,1850,0.31370847186174866,-0.5181292051969026,-0.21412828056522007
50,1863,0.5600396555534979,-1.0317228517993884,-0.05713857477731778
50,3125,-0.04506438241535614,-0.16082497190132145,-0.5500683710983776
50,1892,-0.38192398947088085,-0.6238732161128356,-1.3245360162771491
50,1889,-0.0500169648870925,-0.4126491792702805,-0.4068188859360153
50,928,-1.0738105000452234,-0.03199482912656129,0.5060787758356485
50,2326,0.15481154828116275,-1.2635350741444258,-0.07178829876005144
50,252,-0.25818669586060755,-3.1588277248825514,0.02346735219193297
50,2160,-1.74791982088697,-0.06682835107734361,-3.500318267150427
50,3069,-2.2040436234903114,0.032504874817198395,1.003265045215541
51,3540,-0.8221960464869098,-0.1273035845916562,3.8180071847995767
51,5718,2.1743806353916173,2.0474239487764385,-2.7601640832214804
51,5102,1.9373171262695903,-0.14498731521616587,0.832696196150917
51,5353,0.8575708318364476,-0.2650199467391629,1.004552105635766
51,3727,2.4875108435121764,0.21982404376113465,0.5920185237740619
51,7030,-0.5323463464676575,0.3934866471000733,-2.934318214632289
51,6646,-2.414345062193801,0.7201580912490705,-0.6363292144406706
51,3615,-0.011691275407604326,3.001173353935308,2.3836327328735467
51,6614,2.1262619651393146,2.356120306439475,-1.953179919758087
51,7210,-0.4456108598731282,2.5219751118865408,3.2782226431601535
51,4058,-1.0203589875519694,1.5190152764544862,-0.8653375736895829
51,4126,1.2181441969193447,-0.4298213648825856,-1.684396421935686
51,4502,0.6595002387486337,1.0869454995494259,4.2684493633598874
51,36,-1.1003107109480101,-3.578058688505697,-2.3080213580713766
51,1234,-0.6115125300958736,-0.7751060147947323,-3.700650981161317
51,2065,-1.2047022949503727,-1.7521650068483328,0.12414605965805162
51,2056,-1.668662984810886,-1.502748000443463,1.5829700045618094
51,2158,-0.01551734438141281,-0.07351986717093117,-0.0933000215978262
51,2195,-2.0027086647734356,-1.3416190072687388,-1.8312774750906504
51,54,1.8476785335475383,-1.1663104838560414,1.2726379453004264
51,1078,-0.7186980200864072,-1.0691454802026112,0.03451628363420187
51,1271,-3.5328538809136405,-0.6476114377988834,0.22202761723477207
51,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
51,336,-3.127098333282041,-3.6487654688277646,-1.715947510146046
51,3176,-1.358221186650054,-0.9498366871894512,0.9642515063299317
52,5233,3.9383682182755453,-0.4891064948655519,-0.6782590878727537
52,4668,-0.24864771994055707,1.032644452862024,3.0168155590770334
52,4729,-0.07832022923328272,1.0143567702742207,-0.5506419890663719
52,4824,-0.667482451919193,3.6968348472352677,-0.24139061391134273
52,7051,0.6435827321065734,2.3176673224615834,3.4098535396329277
52,7165,2.8433853416263535,0.7059580256156601,0.5801992950144355
52,4490,2.1256438658284775,0.23668211437911385,-2.2236792194026846
52,4272,-1.390552283117578,0.8227567500054089,0.28116800358106453
52,4915,-0.3709223443849636,0.9306753900586738,0.31769813332257996
52,5530,-1.12106953159488,0.5667985925668392,-0.8869454277817466
52,3918,-2.971704358995102,0.999015805974848,-2.8901482007838584
52,3353,0.24769182541496995,2.7763942671929227,2.308900436318732
52,4917,-1.831111177362451,0.4714763951557229,-0.2601946597480041
52,4014,-0.008810164439488651,0.5616992369468189,2.429132988975873
52,6832,-1.786951542279375,3.030535627218853,2.5271287417963593
53,3426,2.8602585266595337,-0.8615314077010243,0.4197513475272149
53,6142,2.423341782149049,-1.4412787170520227,-2.326819435080992
53,3870,2.9080473442347214,-0.6880398885067387,0.4393550050825609
53,2074,2.538326047277708,-2.926159907523874,0.6293481932075831
53,2481,3.7886283696102017,-2.652339676902647,0.4388011832253326
53,6572,0.575219782594273,2.7845767259504077,-0.3779027621317311
53,1155,-0.5523500615001619,-3.424401988571202,-0.7416903937628759
53,2442,-0.5497055404656394,-3.386281591993277,-0.7443943847268725
53,2681,-2.403425192992178,-1.6693614427814933,-3.9413130349128855
53,2697,-0.09211595400218908,-0.5051556462291358,-1.0974518816331256
53,533,3.783545927822517,-2.652388967651977,0.436079802571735
53,523,3.525062776260872,-2.0456006668862883,0.46053017645016414
53,4662,0.9847007370936387,2.971941330767347,2.5964891460249424
53,1814,3.7699254855266635,-2.6406001825953616,0.43416653175113235
53,2106,3.5428420104250224,-2.5971977302128098,0.2980540020090659
54,9,0.08035858804830429,-1.5912405424731209,1.9047541380145754
54,2182,-0.6166647724878885,-1.3481841321725025,2.554051282937513
54,2733,1.6714404029065197,-1.870661967552603,-0.07299788554131627
54,1056,0.1421912636832296,-1.3877363788144812,1.8674936081132891
54,6775,2.060118523852596,0.9937366242727341,-3.022741334504977
54,1077,0.9176232399829717,-1.6081174248047707,1.510859502721055
54,3225,2.1682810478354333,-1.351209444656624,-1.0377727689790928
54,1150,0.26321372970004686,-2.108223577123468,-0.6970841854989961
54,2342,2.85498878989789,-2.1969176397258,0.3245319547316492
54,2137,2.021924544296929,-3.0194332201226475,0.38855243987518745
54,1656,-0.8165430146495408,-3.36799846708729,3.520288873633896
54,3066,2.9383530043315806,-1.8091046954915115,0.7501057185077338
54,2513,0.5865422843784814,-1.0441732148654694,0.03469050484317451
54,2849,3.5285721096561082,-2.276608517985919,-0.6128861168564245
54,226,2.223198853016836,-2.2210201209601173,0.2865429849592573
55,6690,-0.20570292092394368,0.32343156435092624,-0.672222804071555
55,3525,-0.6122053162628165,0.40596678579674206,-1.288489856605752
55,4488,0.40438385988603215,0.861373096158438,-1.0697340656459267
55,6986,-0.44787673395021543,0.9616245661452991,-0.956914092103496
55,6326,3.534885215093981,1.5306427301766616,-0.23919402492433214
55,4480,-0.8983568160152697,1.5329485495686284,-0.1591672005050144
55,6173,1.94328291497794,0.9450209421036703,-2.953378520432125
55,4673,-0.6489130591200746,1.7260278424521245,2.6099638490031936
55,4641,0.5369257267343703,1.9595473160442631,-1.891723707619641
55,6592,-0.5872751613279131,0.6888062312376091,0.43759156780275094
55,3499,0.5747678034378152,0.4647534143830672,-0.45631323065950546
55,4083,-0.5633432142618948,1.4593850695773705,-1.748175368661359
55,5310,-1.3126871470619914,2.456716905501973,-0.6728463648096412
55,3362,-0.04822566537292745,0.5770691035970076,0.245268606876328
55,6696,0.6498137080621359,0.9484916765786514,-2.061030576418316
56,4738,-1.1253834958021858,0.26823791089090554,-0.1886939604153336
56,3582,-0.7025138967419432,0.3384589615002193,-0.03515994225302863
56,7289,-1.067376971954765,0.3555097574062977,-0.20376755750666034
56,5116,-0.5883102375334004,0.4727066241121101,-0.8993230518954133
56,4474,0.5243720226354689,0.9741771462216233,-2.81799602200133
56,5710,-0.3595573394360187,0.24030452511229686,-0.06992535381309495
56,6842,-1.446661025203954,1.096509493677791,-2.145170956636977
56,6100,0.4972034338731388,0.7715068850966882,-3.0588623253644145
56,5947,-1.3495050861698015,2.1500633852852267,1.1255333882786
56,5863,-0.40610810248478973,1.707458496571023,-0.8211020101219958
56,5935,-0.45083061434856325,0.24710300656992826,0.8419798734239318
56,5605,-1.3872441078504354,1.0879524623835652,0.6181080278546068
57,3770,2.579861805197071,-1.4806852686318641,-3.5724826672455383
57,3050,2.6505786668990785,-1.6118535300868255,-3.6792460914690532
57,2447,2.651458463410719,-1.6116128339294926,-3.68096455864106
57,3105,2.6257778488239705,-1.597424357513259,-3.6455258352883413
58,1332,2.400103993825375,-4.13557169450679,-1.0162613937132678
58,1181,2.399753163645354,-4.133202587906508,-1.0185052816044151
58,702,2.391093239477044,-4.132760683611171,-1.01507617705542
58,2783,2.412119424955708,-4.134146819980241,-1.013823327386151
59,4455,-2.2729342789759017,3.0935321307866266,-0.409417900447393
59,6742,-1.7600383232652324,0.7019051692445355,0.7403647286869046
59,4636,2.590067523731039,3.5601486745279995,0.3139852151148634
59,1184,-2.437258842266026,-1.6875786730948068,-3.992701525726672
60,4567,-0.49127793743946296,2.797986328655891,3.545829202302438
60,5991,-0.49202635594671135,2.810299786734533,3.553371044585151
60,5784,-0.5030978527369913,2.790567418753762,3.5132779992383822
60,5068,-0.4978759081682238,2.7929646840368543,3.5415116032137366
61,3050,2.6505786668990785,-1.6118535300868255,-3.6792460914690532
61,2447,2.651458463410719,-1.6116128339294926,-3.68096455864106
61,3105,2.6257778488239705,-1.597424357513259,-3.6455258352883413
61,1962,2.630066472361324,-1.603530489538582,-3.6528534143908655
62,6835,2.7660919677776588,1.5749807363524932,0.58937988464796
62,5981,3.047820859115778,1.7194120539034679,0.5572202321012495
62,5488,2.88667155766856,1.6572760305960377,0.6163734723706481
62,4897,2.881912808347968,1.6677344946380621,0.562270500417803
63,2544,1.096379573926887,-1.3472604722779689,-0.05141924122531463
63,2095,1.1171924212172257,-1.127269980303634,0.07333907650630953
63,4254,4.153048027622899,-0.8194175041235436,0.8953047830768699
63,123,1.0595508087141374,-0.9289182308249931,0.04191633479442148
64,6894,-0.7081656785551751,0.8115767096967046,2.0453559746875265
64,7147,-0.7584234759069906,0.8029677177336846,1.9432385608286442
64,6616,-0.4022384835687981,0.901748320836291,1.9131193272439737
64,7199,-0.45258696368054724,0.9647047036903985,1.5151125755355797
65,3795,-0.4661777870903482,2.9850586685798524,0.43197748520908663
65,6485,-0.31706088533807736,0.9908391615424642,0.850634716687989
65,4867,-1.4928757175233158,3.315961697130415,1.179177788987672
65,4427,-0.36202933655683056,2.241733296032676,1.191313389430383
66,2998,-2.3157237886684237,-0.4645202600234918,4.1830299081768345
66,857,-2.3130207335085657,-0.47143541241471054,4.17691077065827
66,633,-2.3131694357925934,-0.4641543723360934,4.1712058824074685
66,2204,-2.3058147461402223,-0.47067698708234784,4.1709964668328725
67,6871,1.6415511764985375,3.3065004539218985,-0.12769599226977005
67,3975,1.872938097534305,3.466690160307582,-0.7004688168509892
67,6709,1.9046138015343819,2.2777831189230406,2.381339452596065
67,6031,1.6726986517257463,3.432993029618728,-0.5686519459004381
68,2891,0.13095806352773814,-4.016901920416992,0.6610328730997055
68,2126,0.12899078694266897,-3.9633543610138244,0.6320036344246631
68,2900,0.11820057869690528,-3.9498615259064325,0.6579832836405768
68,4434,-0.49622993045706837,3.7816775189638383,-1.5528751039600601
69,2319,-0.841943884662058,-2.637039709819884,2.058552789140242
69,1539,-1.3818081175100938,-2.511350879683453,2.3599022943563894
69,399,0.8155176265674046,-3.2051957978512795,2.2564523959058818
69,2649,1.094421111723019,-3.1674573665572185,2.2695287861105005
70,1184,-2.437258842266026,-1.6875786730948068,-3.992701525726672
70,257,-2.431524587623819,-1.6846640384234255,-3.989148187920888
70,328,-2.4389739913485764,-1.6862924352060689,-3.9881693276414176
70,2123,-2.379917563254508,-1.6979268989976817,-3.9380994564722744
71,4635,0.023426745567781713,0.011436164423687691,-2.523252237370316
71,6985,1.283981812536727,1.366440163097893,1.8256131934125386
71,5128,-1.5888243552688008,3.086649367418174,2.4814811199189877
71,5376,0.3209926484460852,3.294434246688953,2.931176216505523
72,6930,-1.0318900678385448,2.417724558032426,3.403980359563486
72,6655,-0.9987931398162594,2.2794855283820996,3.2337795408508643
72,5391,-0.648359659776968,2.5787609008538954,3.4269040896392142
72,6905,-0.750498516897974,2.4804169412952604,3.383183061762717
73,4937,2.0316931676271013,-0.46728205871002826,0.18012379269258097
73,5188,-0.8255460537899687,0.8713599157852849,-0.5808374653699545
73,2038,2.971864782043542,-1.033528445682384,2.9356451119579514
73,4368,2.06261766761171,-0.1119572450176586,0.7299380951172291
74,2973,2.264202128676013,-3.4001189730135533,-2.2312571620863904
74,1203,2.2614182997536294,-3.395921717369835,-2.223429388267083
74,2140,2.256714467570027,-3.37870616957531,-2.220760114564166
74,1412,2.2081066051755065,-3.3389449568402303,-2.1602677487617283
75,6167,2.8907240830436596,-0.3601909492748925,1.3084584751633717
75,6493,2.7877860704366553,-0.4380709291537257,1.0316497389481083
75,7175,3.1491304956640094,0.03036796639570525,1.5523541360997921
75,2476,1.233055048375773,-0.9784748629553149,-0.4162652534518578
76,1222,2.9840828317415955,-1.035951232108427,2.8979401653628583
76,2038,2.971864782043542,-1.033528445682384,2.9356451119579514
76,1658,2.8872987765833953,-0.982518774573804,2.8282251933238967
76,2827,2.762791305666779,-1.0412091898964142,3.0427147241250068
77,7238,-1.4803719321682896,3.0819517842712165,-2.198722908708064
77,6763,3.600568286020855,0.7650132550311101,-0.7280299710931898
77,6281,-0.45925946662240014,1.2127200249141752,-1.1160020622361138
77,2580,-2.5346100424824938,-0.8749164686350632,-1.6535254138238729
78,2406,2.1759307308730786,-3.3484862352616087,-2.152364217060886
78,2374,0.48496018143298764,-2.769885956676076,-0.05309684122536131
78,1203,2.2614182997536294,-3.395921717369835,-2.223429388267083
78,1755,0.41852549619895196,-1.0720240027768175,0.3756672512342813
79,7270,-0.9422897053225441,2.90297039663756,-2.7077293503971505
79,3838,0.7783542553617138,1.6467662191557775,-2.599484253332274
79,3950,3.0332893328730464,1.206144757280332,-2.0645850406818584
79,4269,0.0715147732539575,0.7721262169518205,-0.04921736913147445
80,6875,-0.6622643756384716,1.1454600011865372,2.407001645945734
80,6966,-0.29726555637779745,1.0962973428687155,3.133441697050118
80,5581,-0.18088278765243634,0.5926652831794889,0.021881361488463227
80,4847,1.0752525664473522,0.15076003624519133,1.4211403183196603
81,2144,-1.7931758905317428,-1.4650379816764836,3.6438424827702187
81,864,-1.782549198383045,-1.4679716200157185,3.654588418795468
81,2771,-1.7172684260335807,-1.4150146339878409,3.574434231186883
81,2653,-1.4620695014948626,-1.3582265251986705,3.383878061984704
82,6183,-4.129864689898103,0.9960260262038448,-0.9576461482909351
82,6703,-4.1265115980415406,0.9804850553955838,-0.9547503953054655
82,4055,0.39360815920605496,2.437078110258458,-0.5452728584694203
82,4110,1.6118067601891577,3.975729652537889,-1.5165763347751335
83,2740,3.33113383457031,-1.6396162800808776,-0.49875232659931557
83,1665,1.2779438528330365,-2.194973671780679,0.8861915321631642
83,254,2.0275257777982088,-2.413930180830287,0.19272265055134244
83,3009,0.8747858020348559,-1.6741758063186036,1.123165045572962
84,5455,1.6646864207991192,-0.01793190925988677,-4.718032605655427
84,3795,-0.4661777870903482,2.9850586685798524,0.43197748520908663
